OriginalIndex,Feature,FeatureValue,SHAPValue
463,Chi4_div_RadiusOfGyration,0.439317136090927,0.0062645974314628015
463,Fused_ring_count_div_Bridged_ring_count,1.0,8.49581117576593e-05
463,HBD_div_BalabanIndex,0.0,0.11926202261250918
463,BalabanIndex_div_TopologicalRadius,0.1820122308898706,-0.016237189540956983
463,TopologicalDiameter_div_BertzCTIndex,0.0135381471519517,-0.0018138478687920957
463,HeteroatomCount_div_Largest_ring_size,1.0,0.005413232158563362
463,WienerIndex_div_RingCount,458.25,-0.035435367766312335
463,Chi2_div_Chi4,2.1812034717089004,-0.009768168572736735
463,Chi4_div_Bridged_ring_count,1.2652572027058058,0.0012948131995036748
463,Fused_ring_count_div_BondInformationContent,1.5218955622686328,0.012234171742174269
463,TotalPathCount_div_FractionCSP3,0.0,-0.0008186928705890707
463,StereocenterCount_div_PMI_Ratio1,0.0,0.019562713501344524
463,partial_charge_max_div_BertzCTIndex,0.000202410510997,-0.01884419789704318
463,PMI1_div_Bridged_ring_count,289.99429285781906,-0.00844677226600438
463,Fused_ring_count_div_DoubleBondCount,0.6666666666666666,-0.004934612403344795
463,SSSR_count_div_Min_EState,-6.4398295672592685,0.003576419154149359
463,Asphericity_div_Largest_ring_size,0.1462311784851381,0.00775996352763612
463,PathComplexityIndex_div_Largest_ring_size,0.7948717948717948,0.0017797602929668893
463,WienerIndex_div_RotatableBonds,611.0,-0.006397733809996192
463,RingCount_div_RotatableBonds,1.3333333333333333,-0.016412151061268487
463,Bridged_ring_count_div_Fused_ring_count,1.0,0.000661903153143574
463,RotatableBonds_div_WienerIndex,0.0016366612111292,-0.0016190572888733273
463,StereocenterCount_div_Fused_ring_count,0.0,0.00077812199051282
463,BondInformationContent_div_BalabanIndex,1.031446086046985,-0.04724195157724894
463,Avg_EState_div_PathComplexityIndex,0.5181451612903226,-0.00029122442953057265
463,RingCount_div_Asphericity,4.558991273768758,-0.0005980238185152434
463,PMI_Ratio1_div_BertzCTIndex,4.128967086525224e-05,-0.016826430049915974
463,Max_EState_div_Largest_ring_size,2.079754478185477,-0.003741314892927996
463,BalabanIndex_div_BondInformationContent,0.9695126226446772,-0.019690743272240102
463,WienerIndex_div_PMI3,0.1349438960041315,-0.0057357650678279085
463,SSSR_count_div_ZagrebIndex,0.0285714285714285,0.005823659004893394
463,TPSA_div_Fused_ring_count,32.870000000000005,-0.001225709204192224
463,RotatableBonds_div_BertzCTIndex,0.002901031532561,-0.15579493732481975
463,Asphericity_div_Bridged_ring_count,0.4386935354554145,0.06726221821940785
463,RotatableBonds_div_Chi4,1.185529706364988,-0.03379727126599359
463,HBD_div_Fused_ring_count,0.0,0.00024488694017074674
463,Min_EState_div_BalabanIndex,-0.4875139022482948,0.0184194566261787
463,Fused_ring_count_div_Min_EState,-3.2199147836296342,0.000282014716688646
463,BertzCTIndex_div_Max_EState,82.87155478175643,0.00046351185033677723
463,LogP_div_Chi4,1.927473714265077,-0.0010701883190611656
463,FragmentComplexityScore_div_TotalPathCount,0.0080645161290322,-0.03175296657998155
463,FractionCSP3_div_Chi3,0.0,-0.018222271240632693
464,BalabanIndex_div_PathComplexityIndex,0.6332902479093923,0.15225493711924654
464,RingCount_div_PMI_Ratio1,3.9196654351126377,0.14432798628628066
464,Max_EState_div_BalabanIndex,3.74372861748266,0.28833077805021057
464,BalabanIndex_div_ZagrebIndex,0.0442926215055676,0.9976602136532775
464,Largest_ring_size_div_BalabanIndex,2.4189775520374024,0.14125193648117065
464,TotalPathCount_div_Largest_ring_size,7.833333333333333,0.02159917986177002
464,SSSR_count_div_AtomInformationContent,0.7050715203338749,0.007959686376276124
464,Fused_ring_count_div_PMI_Ratio1,0.0,0.0025209338459564364
464,PMI2_div_Largest_ring_size,168.7082251423644,-0.03629621055242419
464,SSSR_count_div_SpherocityIndex,32.27904064930063,0.018512403121167347
464,SSSR_count_div_partial_charge_max,5.5274258711389,0.006551872675051702
464,BalabanIndex_div_partial_charge_max,13.710154192584506,0.0021211635759050187
464,RingCount_div_FractionCSP3,8.0,0.004475716456994649
464,ZagrebIndex_div_Chi0,6.128370851925041,0.011284488290368587
464,TPSA_div_BalabanIndex,21.295065716435936,0.024082122016340236
464,MolarRefractivity_div_TotalPathCount,1.0024319148936174,-0.0018115567732522283
464,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0512220863508543,0.011612691993090955
464,PMI2_div_Fused_ring_count,0.0,0.0005984913386556631
464,SSSR_count_div_BondInformationContent,0.7547105955261955,-0.001347189799759734
464,Fused_ring_count_div_FragmentComplexityScore,0.0,-0.0014467208468729239
464,AtomInformationContent_div_BalabanIndex,0.5718042974543291,0.02494979517358428
464,TotalPathCount_div_RadiusOfGyration,17.38791302555457,-0.018223038415403885
464,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0074572024594294,-0.02036117232961036
464,Fused_ring_count_div_InertialShapeFactor,0.0,-0.02551665400248375
464,StereocenterCount_div_BalabanIndex,0.0,0.012755691392125203
464,BalabanIndex_div_Asphericity,5.776164813251168,0.0253180573788958
464,RadiusOfGyration_div_Largest_ring_size,0.4505045155114868,0.0018407474767592855
464,ZagrebIndex_div_CovalentRadiusSum,4.8234280792420305,0.017844652100298775
464,MolarRefractivity_div_BertzCTIndex,0.1459397356435598,-0.010789842467316313
464,PMI1_div_Largest_ring_size,57.592531701130405,0.15086162055684502
464,BalabanIndex_div_HBA,0.826795601437262,-0.02988827723644748
464,RingCount_div_Fused_ring_count,0.0,0.009501687138685391
464,Fused_ring_count_div_FractionCSP3,0.0,-0.005248486217027521
464,Largest_ring_size_div_PMI_Ratio1,23.517992610675822,0.0075475950434899085
464,Chi4_div_FractionCSP3,6.815372608653905,-0.0010137007999875438
464,PMI1_div_WienerIndex,1.7997666156603251,0.12839844125949745
464,SSSR_count_div_DoubleBondCount,1.0,-0.01780334982908866
464,RingCount_div_SSSR_count,1.0,0.0
464,Chi4_div_RadiusOfGyration,0.3151731546702688,0.011423147289507593
464,Fused_ring_count_div_Bridged_ring_count,0.0,-0.00040805422757582893
464,HBD_div_BalabanIndex,0.8063258506791341,-0.1075364526570076
464,BalabanIndex_div_TopologicalRadius,0.826795601437262,0.023883155987096043
464,TopologicalDiameter_div_BertzCTIndex,0.0185854064235563,-0.01919910928139913
464,HeteroatomCount_div_Largest_ring_size,0.6666666666666666,0.0001752970560404136
464,WienerIndex_div_RingCount,192.0,0.0492191245020675
464,Chi2_div_Chi4,2.7548089703200382,-0.049915905319131405
464,Chi4_div_Bridged_ring_count,0.0,0.00271003145555229
464,Fused_ring_count_div_BondInformationContent,0.0,-0.00011655125680593233
464,TotalPathCount_div_FractionCSP3,376.0,-0.0016347410659481017
464,StereocenterCount_div_PMI_Ratio1,0.0,0.025712490329017356
464,partial_charge_max_div_BertzCTIndex,0.0005603996886567,0.02746670640581267
464,PMI1_div_Bridged_ring_count,0.0,-0.007183214219065935
464,Fused_ring_count_div_DoubleBondCount,0.0,-0.004656679668801157
464,SSSR_count_div_Min_EState,19.74405850091398,-0.00085802471764024
464,Asphericity_div_Largest_ring_size,0.0715695992209658,0.010726368063479111
464,PathComplexityIndex_div_Largest_ring_size,0.6527777777777778,-0.007000598537311819
464,WienerIndex_div_RotatableBonds,192.0,0.010054111766949196
464,RingCount_div_RotatableBonds,1.0,-0.0032600370367926817
464,Bridged_ring_count_div_Fused_ring_count,0.0,-0.00119352933926014
464,RotatableBonds_div_WienerIndex,0.0052083333333333,0.20092960764525308
464,StereocenterCount_div_Fused_ring_count,0.0,0.004830912222484441
464,BondInformationContent_div_BalabanIndex,0.5341953958635971,0.01581142793099245
464,Avg_EState_div_PathComplexityIndex,0.7186761229314421,-0.016122910950134822
464,RingCount_div_Asphericity,2.328735503353815,-0.007777900664798414
464,PMI_Ratio1_div_BertzCTIndex,0.0007902632988803,0.016259990072078692
464,Max_EState_div_Largest_ring_size,1.5476491769547327,0.008784195040405063
464,BalabanIndex_div_BondInformationContent,1.871974202217465,-0.0005963515656848157
464,WienerIndex_div_PMI3,0.1417538323864501,0.02425038097845605
464,SSSR_count_div_ZagrebIndex,0.0178571428571428,0.008506904786453382
464,TPSA_div_Fused_ring_count,0.0,-0.0007085854098515803
464,RotatableBonds_div_BertzCTIndex,0.0030975677372593,-0.07125194965763228
464,Asphericity_div_Bridged_ring_count,0.0,-0.002703102843295997
464,RotatableBonds_div_Chi4,1.1738169663448628,-0.02065874013184221
464,HBD_div_Fused_ring_count,0.0,0.001449071721450057
464,Min_EState_div_BalabanIndex,0.0204194555704392,0.055903306839209584
464,Fused_ring_count_div_Min_EState,0.0,-1.2955153271288567e-05
464,BertzCTIndex_div_Max_EState,34.76605527100186,-0.0039128470715268015
464,LogP_div_Chi4,2.633810509084604,0.00923608883076884
464,FragmentComplexityScore_div_TotalPathCount,0.0212765957446808,0.17834469433029662
464,FractionCSP3_div_Chi3,0.0834229133674647,0.0005016164975217381
470,BalabanIndex_div_PathComplexityIndex,0.2846755038352707,0.11250675244843002
470,RingCount_div_PMI_Ratio1,29.231525220654888,-0.22082787160955955
470,Max_EState_div_BalabanIndex,9.251627803651562,-0.10888881465355205
470,BalabanIndex_div_ZagrebIndex,0.0094036953218858,-0.33517651218260547
470,Largest_ring_size_div_BalabanIndex,4.311128673659594,-0.05049525938824934
470,TotalPathCount_div_Largest_ring_size,22.0,-0.01543939563661481
470,SSSR_count_div_AtomInformationContent,2.922174018920765,0.0004726975240466521
470,Fused_ring_count_div_PMI_Ratio1,21.92364391549117,0.014824727782731422
470,PMI2_div_Largest_ring_size,1303.606880979186,-0.03678955681360041
470,SSSR_count_div_SpherocityIndex,20.39913933688075,0.0013629547250953514
470,SSSR_count_div_partial_charge_max,7.319505567398922,0.00399032673712894
470,BalabanIndex_div_partial_charge_max,2.5467248097186586,-0.01004517980545824
470,RingCount_div_FractionCSP3,8.0,0.003011949104763874
470,ZagrebIndex_div_Chi0,7.781979600940112,0.00334217532463036
470,TPSA_div_BalabanIndex,69.83309929882932,-0.016001917249538297
470,MolarRefractivity_div_TotalPathCount,0.7840568181818184,0.0005650918027163289
470,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0269720377528262,-0.029104561935094978
470,PMI2_div_Fused_ring_count,2607.2137619583723,-0.0028798129098165917
470,SSSR_count_div_BondInformationContent,2.939093069734839,0.0008319341373058936
470,Fused_ring_count_div_FragmentComplexityScore,3.0,-0.0033566673846031512
470,AtomInformationContent_div_BalabanIndex,0.9835436780391348,-0.015979359203716095
470,TotalPathCount_div_RadiusOfGyration,28.17093158125928,-0.036985320818894364
470,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0035969916713581,-0.0023432777729395417
470,Fused_ring_count_div_InertialShapeFactor,3497.9887315467236,-0.018168613902554392
470,StereocenterCount_div_BalabanIndex,1.4370428912198647,-0.0024738098259416094
470,BalabanIndex_div_Asphericity,2.1488000475950564,-0.0435980527918923
470,RadiusOfGyration_div_Largest_ring_size,0.7809468400624531,-0.021434996413047053
470,ZagrebIndex_div_CovalentRadiusSum,5.403431909456012,0.01782670790398246
470,MolarRefractivity_div_BertzCTIndex,0.104561838104949,-0.02166991392498686
470,PMI1_div_Largest_ring_size,186.18750410618148,-0.08254858572921214
470,BalabanIndex_div_HBA,0.1988209868055858,0.04428781693869009
470,RingCount_div_Fused_ring_count,1.3333333333333333,-0.010939249920952271
470,Fused_ring_count_div_FractionCSP3,6.0,0.021078288961054396
470,Largest_ring_size_div_PMI_Ratio1,43.84728783098233,-0.019580072120767376
470,Chi4_div_FractionCSP3,8.257256820271971,0.0013607408911806
470,PMI1_div_WienerIndex,0.5898231386679456,-0.03862535629747289
470,SSSR_count_div_DoubleBondCount,1.3333333333333333,-0.02494606321065929
470,RingCount_div_SSSR_count,1.0,0.0
470,Chi4_div_RadiusOfGyration,0.8811159732301829,-0.008061625135323209
470,Fused_ring_count_div_Bridged_ring_count,1.0,1.789474472628984e-05
470,HBD_div_BalabanIndex,0.7185214456099324,0.06955580906409281
470,BalabanIndex_div_TopologicalRadius,0.1739683634548876,-0.016223704677213752
470,TopologicalDiameter_div_BertzCTIndex,0.0151545484738393,-0.043995753072209785
470,HeteroatomCount_div_Largest_ring_size,1.5,-0.00468515066776069
470,WienerIndex_div_RingCount,473.5,-0.028532888731701334
470,Chi2_div_Chi4,1.758693375445288,0.041731350601461006
470,Chi4_div_Bridged_ring_count,1.3762094700453285,0.0015748390701675848
470,Fused_ring_count_div_BondInformationContent,2.204319802301129,0.00046946109952094873
470,TotalPathCount_div_FractionCSP3,264.0,-0.00377914405138837
470,StereocenterCount_div_PMI_Ratio1,14.615762610327444,0.007848367156301298
470,partial_charge_max_div_BertzCTIndex,0.000552115561515,0.014058150846258322
470,PMI1_div_Bridged_ring_count,372.37500821236296,0.0005726837184735458
470,Fused_ring_count_div_DoubleBondCount,1.0,0.001050577396246961
470,SSSR_count_div_Min_EState,-1.147690437419,-0.0007798253590921287
470,Asphericity_div_Largest_ring_size,0.1079476046174971,-0.010792823994710347
470,PathComplexityIndex_div_Largest_ring_size,0.8148148148148149,0.002166085292841979
470,WienerIndex_div_RotatableBonds,378.8,-0.0048612638388487
470,RingCount_div_RotatableBonds,0.8,-0.005058444461077179
470,Bridged_ring_count_div_Fused_ring_count,1.0,0.0005221364250541594
470,RotatableBonds_div_WienerIndex,0.0026399155227032,0.29144752648320416
470,StereocenterCount_div_Fused_ring_count,0.6666666666666666,0.0004479201539983111
470,BondInformationContent_div_BalabanIndex,0.9778818547923784,-0.03853117780763532
470,Avg_EState_div_PathComplexityIndex,0.4905303030303028,0.007974984394000639
470,RingCount_div_Asphericity,6.175835666098766,0.0019874453831365
470,PMI_Ratio1_div_BertzCTIndex,0.0001382484456713,-0.019752963010313245
470,Max_EState_div_Largest_ring_size,2.1459873977266652,-0.007324012541290598
470,BalabanIndex_div_BondInformationContent,1.0226184227667436,-0.00798377589578387
470,WienerIndex_div_PMI3,0.2319993185450431,-0.021565691108778838
470,SSSR_count_div_ZagrebIndex,0.027027027027027,-0.004816046953535331
470,TPSA_div_Fused_ring_count,32.39666666666667,-0.004734749283452213
470,RotatableBonds_div_BertzCTIndex,0.0050515161579464,-0.08267769121336259
470,Asphericity_div_Bridged_ring_count,0.2158952092349942,0.005294191160714532
470,RotatableBonds_div_Chi4,1.2110559496526143,-0.0007253197243784697
470,HBD_div_Fused_ring_count,0.3333333333333333,0.0027838279619934784
470,Min_EState_div_BalabanIndex,-2.5042343202781736,-0.04174060766103369
470,Fused_ring_count_div_Min_EState,-0.86076782806425,-0.0031217790689784895
470,BertzCTIndex_div_Max_EState,76.87229380120374,-0.0004201707884756955
470,LogP_div_Chi4,0.3424139592047801,0.007909755581571577
470,FragmentComplexityScore_div_TotalPathCount,0.0075757575757575,-0.034022718870905896
470,FractionCSP3_div_Chi3,0.0965707424614894,0.003340490688370063
471,BalabanIndex_div_PathComplexityIndex,0.7425168125944429,0.3199430526997424
471,RingCount_div_PMI_Ratio1,2.5949739555526534,0.2793799872102101
471,Max_EState_div_BalabanIndex,4.958779019452011,0.24984282876703795
471,BalabanIndex_div_ZagrebIndex,0.0084847238897358,-0.2375784026192281
471,Largest_ring_size_div_BalabanIndex,2.266516798977176,0.1217216085975978
471,TotalPathCount_div_Largest_ring_size,41.0,0.0009195735860314088
471,SSSR_count_div_AtomInformationContent,0.9205277541336676,-0.0006343933766559505
471,Fused_ring_count_div_PMI_Ratio1,0.0,0.0010856465465467337
471,PMI2_div_Largest_ring_size,18244.37130732975,0.01701945279418305
471,SSSR_count_div_SpherocityIndex,75.40398354345983,0.008630625890423045
471,SSSR_count_div_partial_charge_max,1.8275169408536016,0.0035117525684743665
471,BalabanIndex_div_partial_charge_max,4.83786471385074,0.04255099462381301
471,RingCount_div_FractionCSP3,1.146341463414634,-0.0033938240016178865
471,ZagrebIndex_div_Chi0,6.07067228801161,0.011645011756665864
471,TPSA_div_BalabanIndex,114.2966646444207,-0.04444311644573315
471,MolarRefractivity_div_TotalPathCount,1.0629345528455243,-0.020992894844985892
471,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0203642715939933,-0.0038220998101920517
471,PMI2_div_Fused_ring_count,0.0,0.0016900228902289116
471,SSSR_count_div_BondInformationContent,2.1116072042638616,-0.0009941715151033862
471,Fused_ring_count_div_FragmentComplexityScore,0.0,-0.0021764784124301668
471,AtomInformationContent_div_BalabanIndex,0.4103654649555268,-0.029106086903116463
471,TotalPathCount_div_RadiusOfGyration,18.970750941931076,-0.03347257068070168
471,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.003258670630549,-0.023609343838899392
471,Fused_ring_count_div_InertialShapeFactor,0.0,-0.018317144706057217
471,StereocenterCount_div_BalabanIndex,3.022022398636235,-0.006376788288779803
471,BalabanIndex_div_Asphericity,9.264876120401526,0.044796262528942095
471,RadiusOfGyration_div_Largest_ring_size,2.161221773745268,-0.05423704343155999
471,ZagrebIndex_div_CovalentRadiusSum,3.977562468128499,0.025228914096233724
471,MolarRefractivity_div_BertzCTIndex,0.1700897374878424,-0.00585546592424986
471,PMI1_div_Largest_ring_size,11282.185323377862,-0.13810421844105636
471,BalabanIndex_div_HBA,0.189088132399827,0.04958445016299134
471,RingCount_div_Fused_ring_count,0.0,0.002249373416624105
471,Fused_ring_count_div_FractionCSP3,0.0,-0.005648321918265172
471,Largest_ring_size_div_PMI_Ratio1,15.56984373331592,0.005483468774277582
471,Chi4_div_FractionCSP3,9.06570910413712,0.00030950003306923907
471,PMI1_div_WienerIndex,2.0066731469813,0.10768552192892988
471,SSSR_count_div_DoubleBondCount,0.1428571428571428,-0.021952443395327318
471,RingCount_div_SSSR_count,1.0,0.0
471,Chi4_div_RadiusOfGyration,0.6098698919382355,-0.026642752950651057
471,Fused_ring_count_div_Bridged_ring_count,0.0,-0.0002925000046024471
471,HBD_div_BalabanIndex,3.022022398636235,-0.20914170063266646
471,BalabanIndex_div_TopologicalRadius,0.126058754933218,0.01932500324215131
471,TopologicalDiameter_div_BertzCTIndex,0.0266698354150002,-0.04084705978666835
471,HeteroatomCount_div_Largest_ring_size,3.6666666666666665,0.015673385059695427
471,WienerIndex_div_RingCount,33734.0,0.026733973174096152
471,Chi2_div_Chi4,2.2899491163932524,-0.021579486368100198
471,Chi4_div_Bridged_ring_count,0.0,0.000846008630381226
471,Fused_ring_count_div_BondInformationContent,0.0,0.004926982370324731
471,TotalPathCount_div_FractionCSP3,282.0,0.0034779836195349026
471,StereocenterCount_div_PMI_Ratio1,20.759791644421227,-0.0048323864249136305
471,partial_charge_max_div_BertzCTIndex,0.0003559385831498,0.03187650652925364
471,PMI1_div_Bridged_ring_count,0.0,-0.008513798259350166
471,Fused_ring_count_div_DoubleBondCount,0.0,-0.008620009317324014
471,SSSR_count_div_Min_EState,-0.1785229827665122,0.0006316326034480994
471,Asphericity_div_Largest_ring_size,0.0476213212710654,0.020341544842386473
471,PathComplexityIndex_div_Largest_ring_size,0.5942028985507247,-0.0002448834563114707
471,WienerIndex_div_RotatableBonds,766.6818181818181,-0.0002819353370179829
471,RingCount_div_RotatableBonds,0.0227272727272727,0.003410664889229929
471,Bridged_ring_count_div_Fused_ring_count,0.0,-0.002072778941003719
471,RotatableBonds_div_WienerIndex,0.0013043220489713,-0.04079411311732484
471,StereocenterCount_div_Fused_ring_count,0.0,0.00029075394735138515
471,BondInformationContent_div_BalabanIndex,0.1788934983110269,0.011470199796504273
471,Avg_EState_div_PathComplexityIndex,0.7279810298102983,-0.04440806778684792
471,RingCount_div_Asphericity,3.4998328945554245,0.000715376838816418
471,PMI_Ratio1_div_BertzCTIndex,0.0002506706432324,-0.0036280800559863498
471,Max_EState_div_Largest_ring_size,2.1878412821337956,-0.003447948249655368
471,BalabanIndex_div_BondInformationContent,5.589918076627833,0.0068434271907178825
471,WienerIndex_div_PMI3,0.1920394075782013,-0.0040400412128623895
471,SSSR_count_div_ZagrebIndex,0.0032051282051282,0.008839856300078223
471,TPSA_div_Fused_ring_count,0.0,-0.0011583423985961027
471,RotatableBonds_div_BertzCTIndex,0.0286212867868295,0.6193778267741228
471,Asphericity_div_Bridged_ring_count,0.0,-0.009765942880537686
471,RotatableBonds_div_Chi4,5.56371529362509,0.14135584108731336
471,HBD_div_Fused_ring_count,0.0,0.0008242590690233341
471,Min_EState_div_BalabanIndex,-2.11598973967171,0.00164181200409961
471,Fused_ring_count_div_Min_EState,-0.0,-0.0002883473767528095
471,BertzCTIndex_div_Max_EState,117.11066795345376,-0.05794348213071981
471,LogP_div_Chi4,1.2456273405902596,0.033196004404377116
471,FragmentComplexityScore_div_TotalPathCount,0.0040650406504065,0.053255123533234965
471,FractionCSP3_div_Chi3,0.0741723382379526,-0.014266593746110855
477,BalabanIndex_div_PathComplexityIndex,0.2284572996028065,-0.23168104009366366
477,RingCount_div_PMI_Ratio1,42.718453337113395,-0.2955209152767736
477,Max_EState_div_BalabanIndex,11.104510720030484,-0.20121529275194272
477,BalabanIndex_div_ZagrebIndex,0.0062228750317414,-0.5569319268939549
477,Largest_ring_size_div_BalabanIndex,5.416767168969888,-0.08477325822529032
477,TotalPathCount_div_Largest_ring_size,26.666666666666668,-0.009181728115199062
477,SSSR_count_div_AtomInformationContent,4.240194863741518,-0.004705686480354263
477,Fused_ring_count_div_PMI_Ratio1,17.087381334845357,0.019040467820016064
477,PMI2_div_Largest_ring_size,2157.0740857209917,-0.0034654635488041334
477,SSSR_count_div_SpherocityIndex,30.47188123574516,-0.009951034124302602
477,SSSR_count_div_partial_charge_max,21.71204984461337,0.012357040620648633
477,BalabanIndex_div_partial_charge_max,4.809964874028515,-0.011262823364006214
477,RingCount_div_FractionCSP3,12.777777777777777,0.008723526260965614
477,ZagrebIndex_div_Chi0,7.811854793859275,0.014826345191403714
477,TPSA_div_BalabanIndex,93.5565969533916,-0.032580132300942574
477,MolarRefractivity_div_TotalPathCount,0.747798125,0.002924131996703917
477,GraphDistanceDistributionEntropy_div_TotalPathCount,0.0247757276237625,-0.034790056444305245
477,PMI2_div_Fused_ring_count,6471.222257162975,0.015333690031718967
477,SSSR_count_div_BondInformationContent,4.34759277075053,0.0005093826667629299
477,Fused_ring_count_div_FragmentComplexityScore,2.0,-0.003553642658990796
477,AtomInformationContent_div_BalabanIndex,1.064567263030252,0.0077583714023111115
477,TotalPathCount_div_RadiusOfGyration,28.774081662132676,-0.03843634325489538
477,GraphDistanceDistributionEntropy_div_BertzCTIndex,0.0036440058815506,0.00042797618727021604
477,Fused_ring_count_div_InertialShapeFactor,3225.121831886888,-0.013548694200170968
477,StereocenterCount_div_BalabanIndex,3.611178112646592,0.0007890440829946815
477,BalabanIndex_div_Asphericity,1.599838600997657,-0.07793247317291248
477,RadiusOfGyration_div_Largest_ring_size,0.9267599564006446,-0.004032172536182264
477,ZagrebIndex_div_CovalentRadiusSum,5.487053020961778,0.010741572183204132
477,MolarRefractivity_div_BertzCTIndex,0.1099859026178099,-0.009517641410563268
477,PMI1_div_Largest_ring_size,260.49069370105815,-0.0874757192595261
477,BalabanIndex_div_HBA,0.1230746395166634,0.07267969535219655
477,RingCount_div_Fused_ring_count,2.5,0.012190717307952627
477,Fused_ring_count_div_FractionCSP3,5.111111111111111,-0.008723150009345633
477,Largest_ring_size_div_PMI_Ratio1,51.26214400453607,-0.030497579265588923
477,Chi4_div_FractionCSP3,10.783667351544551,0.0029486981559052367
477,PMI1_div_WienerIndex,0.4269172800345121,-0.01653778184618414
477,SSSR_count_div_DoubleBondCount,5.0,0.009554584814577218
477,RingCount_div_SSSR_count,1.0,0.0
477,Chi4_div_RadiusOfGyration,0.7588617187270522,-0.02557746825219243
477,Fused_ring_count_div_Bridged_ring_count,1.0,-0.00010168310190502762
477,HBD_div_BalabanIndex,0.902794528161648,0.03565208588134428
477,BalabanIndex_div_TopologicalRadius,0.1107671755649971,-0.01892639566521732
477,TopologicalDiameter_div_BertzCTIndex,0.0174657109976906,-0.051843045670606956
477,HeteroatomCount_div_Largest_ring_size,1.6666666666666667,0.0011853157116192075
477,WienerIndex_div_RingCount,732.2,-0.05173132682413459
477,Chi2_div_Chi4,1.9751472385804223,-0.002207816297492172
477,Chi4_div_Bridged_ring_count,2.1098479600848035,-0.023648839915903413
477,Fused_ring_count_div_BondInformationContent,1.739037108300212,-0.036263321070148034
477,TotalPathCount_div_FractionCSP3,408.88888888888886,-0.016767106940241763
477,StereocenterCount_div_PMI_Ratio1,34.174762669690715,-0.009577908428373904
477,partial_charge_max_div_BertzCTIndex,0.0002116907325254,-0.0015488058493750834
477,PMI1_div_Bridged_ring_count,781.4720811031744,0.0020248951492456563
477,Fused_ring_count_div_DoubleBondCount,2.0,-5.981541106926795e-05
477,SSSR_count_div_Min_EState,-10.0792623253302,0.0013083406090421577
477,Asphericity_div_Largest_ring_size,0.1153941148562557,-0.0371940715732744
477,PathComplexityIndex_div_Largest_ring_size,0.8080808080808081,-0.009315954400958674
477,WienerIndex_div_RotatableBonds,610.1666666666666,-0.0035841847778174123
477,RingCount_div_RotatableBonds,0.8333333333333334,-0.014087870195325232
477,Bridged_ring_count_div_Fused_ring_count,1.0,0.000365088667361021
477,RotatableBonds_div_WienerIndex,0.0016388964763725,0.032514897747323586
477,StereocenterCount_div_Fused_ring_count,2.0,0.0016907621910287724
477,BondInformationContent_div_BalabanIndex,1.0382694237549273,-0.052560847189020765
477,Avg_EState_div_PathComplexityIndex,0.4572916666666664,0.005673065529206665
477,RingCount_div_Asphericity,7.221627674612355,0.04256702908757812
477,PMI_Ratio1_div_BertzCTIndex,0.0001075937768617,0.006157053241115606
477,Max_EState_div_Largest_ring_size,2.0500254808150156,-0.005737897479796243
477,BalabanIndex_div_BondInformationContent,0.9631411434456724,-0.004688602098731339
477,WienerIndex_div_PMI3,0.2741642036183503,-0.05160452309850862
477,SSSR_count_div_ZagrebIndex,0.0280898876404494,0.0007862915902020934
477,TPSA_div_Fused_ring_count,51.815,0.004589118672464236
477,RotatableBonds_div_BertzCTIndex,0.0055154876834812,-0.07898387474046804
477,Asphericity_div_Bridged_ring_count,0.3461823445687673,0.08271004263007208
477,RotatableBonds_div_Chi4,1.4219034057219069,-0.021995568058705624
477,HBD_div_Fused_ring_count,0.5,-0.0013645146117286487
477,Min_EState_div_BalabanIndex,-0.4478475204940517,-0.014849057801285249
477,Fused_ring_count_div_Min_EState,-4.03170493013208,0.004587704678055721
477,BertzCTIndex_div_Max_EState,88.44164702487679,-0.00989948865503614
477,LogP_div_Chi4,0.4833997611652573,0.009811273241363884
477,FragmentComplexityScore_div_TotalPathCount,0.00625,-0.03107447222281319
477,FractionCSP3_div_Chi3,0.0655585175593706,-0.013060747771398953
478,BalabanIndex_div_PathComplexityIndex,0.2569580568094274,-0.11201737327283973
478,RingCount_div_PMI_Ratio1,23.743732258337054,-0.006388077291252798
478,Max_EState_div_BalabanIndex,10.400340392997435,-0.12698060318612234
478,BalabanIndex_div_ZagrebIndex,0.0055515629557592,-0.48897690982172587
478,Largest_ring_size_div_BalabanIndex,4.288796506364685,-0.039729952805900734
478,TotalPathCount_div_Largest_ring_size,40.833333333333336,0.012296105911492461
478,SSSR_count_div_AtomInformationContent,7.570571471794376,0.004547244417317282
478,Fused_ring_count_div_PMI_Ratio1,16.95980875595504,0.002342140200527393
478,PMI2_div_Largest_ring_size,2087.8468369534135,-0.019882716792359287
478,SSSR_count_div_SpherocityIndex,34.36301188542174,0.016167449522973283
478,SSSR_count_div_partial_charge_max,34.175308788561466,-0.0018716454724829633
478,BalabanIndex_div_partial_charge_max,6.830149617799591,-0.0035836643526422855
478,RingCount_div_FractionCSP3,15.312500000000002,0.004085920466566971
478,ZagrebIndex_div_Chi0,7.824625709031862,0.0010859104703060836
478,TPSA_div_BalabanIndex,85.43282640678451,-0.010787821544134461
